


Time, Pressure, T2

5097376,85.04,27.25

5097578,82.11,27.25

5097779,82.11,27.25

5097980,82.11,27.25

5098182,82.11,27.25

5098384,85.04,27.25

5098586,82.11,27.25

5098786,82.11,27.25

5098988,82.11,27.25

5099190,85.04,27.25

5099392,82.11,27.25

5099593,85.04,27.25

5099794,82.11,27.25

5099996,82.11,27.25

5100197,82.11,27.25

5100399,82.11,27.25

5100600,82.11,27.25

5100802,82.11,27.25

5101003,82.11,27.25

5101205,82.11,27.25

5101407,82.11,27.25

5101607,82.11,27.25

5101809,82.11,27.25

5102011,85.04,27.25

5102213,82.11,27.25

5102414,82.11,27.25

5102615,85.04,27.25

5102817,82.11,27.25

5103019,82.11,27.25

5103220,82.11,27.25

5103421,82.11,27.25

5103623,82.11,27.25

5103824,82.11,27.25

5104026,82.11,27.25

5104228,82.11,27.25

5104429,82.11,27.25

5104630,82.11,27.25

5104832,85.04,27.25

5105034,82.11,27.25

5105235,82.11,27.25

5105436,82.11,27.25

5105638,82.11,27.25

5105840,82.11,27.25

5106041,82.11,27.25

5106242,85.04,27.25

5106444,82.11,27.25

5106646,82.11,27.25

5106847,82.11,27.25

5107049,82.11,27.25

5107250,85.04,27.25

5107451,82.11,27.25

5107653,82.11,27.25

5107855,82.11,27.25

5108057,82.11,27.25

5108257,82.11,27.25

5108459,82.11,27.25

5108661,82.11,27.25

5108862,82.11,27.25

5109063,82.11,27.25

5109265,82.11,27.25

5109467,82.11,27.25

5109668,85.04,27.25

5109870,82.11,27.25

5110071,82.11,27.25

5110273,82.11,27.25

5110474,82.11,27.25

5110676,82.11,27.25

5110878,82.11,27.25

5111078,82.11,27.25

5111280,82.11,27.25

5111482,82.11,27.25

5111684,82.11,27.25

5111884,82.11,27.25

5112086,82.11,27.25

5112288,85.04,27.25

5112489,85.04,27.25

5112691,82.11,27.25

5112892,82.11,27.25

5113094,82.11,27.25

5113295,82.11,27.25

5113497,82.11,27.25

5113699,85.04,27.25

5113900,82.11,27.25

5114101,82.11,27.25

5114303,82.11,27.25

5114505,82.11,27.25

5114706,82.11,27.25

5114907,82.11,27.25

5115109,85.04,27.25

5115311,82.11,27.25

5115512,82.11,27.25

5115713,82.11,27.25

5115915,82.11,27.25

5116116,82.11,27.25

5116318,82.11,27.25

5116520,82.11,27.25

5116721,82.11,27.25

5116922,82.11,27.25

5117124,82.11,27.25

5117326,82.11,27.25

5117528,85.04,27.25

5117728,82.11,27.25

5117930,82.11,27.25

5118132,82.11,27.25

5118333,82.11,27.25

5118534,82.11,27.25

5118736,85.04,27.25

5118938,82.11,27.25

5119139,82.11,27.25

5119341,82.11,27.25

5119542,82.11,27.25

5119744,85.04,27.25

5119945,85.04,27.25

5120147,82.11,27.25

5120349,85.04,27.25

5120549,82.11,27.25

5120751,82.11,27.25

5120953,82.11,27.25

5121155,82.11,27.25

5121355,82.11,27.25

5121557,82.11,27.25

5121759,82.11,27.25

5121960,82.11,27.25

5122162,82.11,27.25

5122363,82.11,27.25

5122565,82.11,27.25

5122766,82.11,27.25

5122968,82.11,27.25

5123170,82.11,27.25

5123371,82.11,27.25

5123572,82.11,27.25

5123774,82.11,27.25

5123976,82.11,27.25

5124176,82.11,27.25

5124378,82.11,27.25

5124580,85.04,27.25

5124782,85.04,27.25

5124983,82.11,27.25

5125184,82.11,27.25

5125386,82.11,27.25

5125587,82.11,27.25

5125789,82.11,27.25

5125991,82.11,27.25

5126192,82.11,27.25

5126393,82.11,27.25

5126595,82.11,27.25

5126797,82.11,27.25

5126998,82.11,27.25

5127199,82.11,27.25

5127401,82.11,27.25

5127603,82.11,27.25

5127804,82.11,27.25

5128005,85.04,27.25

5128207,79.18,27.25

5128409,82.11,27.25

5128610,82.11,27.25

5128812,82.11,27.25

5129013,82.11,27.25

5129214,82.11,27.25

5129416,85.04,27.25

5129618,82.11,27.25

5129819,82.11,27.25

5130020,82.11,27.25

5130222,82.11,27.25

5130424,82.11,27.25

5130626,82.11,27.25

5130826,82.11,27.25

5131028,82.11,27.25

5131230,82.11,27.25

5131431,85.04,27.25

5131633,82.11,27.25

5131834,82.11,27.25

5132036,85.04,27.25

5132237,82.11,27.25

5132439,82.11,27.25

5132640,82.11,27.25

5132841,82.11,27.25

5133043,82.11,27.25

5133245,85.04,27.25

5133447,82.11,27.25

5133647,82.11,27.25

5133849,82.11,27.25

5134051,82.11,27.25

5134253,82.11,27.25

5134454,82.11,27.25

5134655,85.04,27.25

5134857,82.11,27.25

5135058,82.11,27.25

5135260,82.11,27.25

5135461,82.11,27.25

5135663,82.11,27.25

5135864,82.11,27.25

5136066,82.11,27.25

5136268,85.04,27.25

5136468,82.11,27.25

5136670,82.11,27.25

5136872,82.11,27.25

5137074,82.11,27.25

5137275,82.11,27.25

5137476,85.04,27.25

5137678,82.11,27.25

5137880,82.11,27.25

5138081,82.11,27.25

5138282,82.11,27.25

5138484,82.11,27.25

5138685,82.11,27.25

5138887,82.11,27.25

5139089,82.11,27.25

5139290,82.11,27.25

5139491,85.04,27.25

5139693,85.04,27.25

5139895,82.11,27.25

5140096,82.11,27.25

5140297,82.11,27.25

5140499,82.11,27.25

5140701,82.11,27.25

5140902,82.11,27.25

5141103,82.11,27.25

5141305,82.11,27.25

5141507,82.11,27.25

5141708,82.11,27.25

5141910,82.11,27.25

5142111,82.11,27.25

5142312,82.11,27.25

5142514,82.11,27.25

5142716,82.11,27.25

5142917,82.11,27.25

5143118,82.11,27.25

5143320,82.11,27.25

5143522,82.11,27.25

5143724,82.11,27.25

5143924,82.11,27.25

5144126,82.11,27.25

5144328,82.11,27.25

5144529,82.11,27.25

5144731,82.11,27.25

5144932,82.11,27.25

5145134,82.11,27.25

5145335,82.11,27.25

5145537,82.11,27.00

5145739,82.11,27.25

5145939,82.11,27.25

5146141,82.11,27.25

5146343,82.11,27.25

5146545,82.11,27.25

5146745,82.11,27.25

5146947,82.11,27.25

5147149,82.11,27.25

5147351,82.11,27.25

5147552,82.11,27.25

5147753,82.11,27.25

5147955,82.11,27.25

5148156,82.11,27.25

5148358,82.11,27.25

5148560,82.11,27.25

5148761,82.11,27.25

5148962,82.11,27.25

5149164,82.11,27.25

5149366,85.04,27.25

5149566,85.04,27.25

5149768,82.11,27.25

5149970,82.11,27.25

5150172,82.11,27.25

5150373,82.11,27.25

5150574,82.11,27.25

5150776,82.11,27.25

5150978,82.11,27.25

5151179,85.04,27.25

5151381,85.04,27.25

5151582,82.11,27.25

5151783,82.11,27.00

5151985,82.11,27.25

5152187,85.04,27.25

5152388,82.11,27.25

5152589,82.11,27.25

5152791,82.11,27.25

5152993,82.11,27.25

5153195,82.11,27.25

5153395,82.11,27.25

5153597,82.11,27.25

5153799,82.11,27.25

5154000,82.11,27.25

5154202,85.04,27.25

5154403,82.11,27.25

5154605,82.11,27.25

5154806,82.11,27.25

5155008,82.11,27.25

5155209,82.11,27.25

5155410,82.11,27.25

5155612,82.11,27.25

5155814,82.11,27.25

5156016,82.11,27.25

5156216,82.11,27.25

5156418,82.11,27.25

5156620,82.11,27.25

5156822,82.11,27.25

5157023,85.04,27.25

5157224,85.04,27.25

5157426,82.11,27.25

5157627,82.11,27.25

5157829,82.11,27.25

5158030,82.11,27.25

5158232,82.11,27.25

5158433,82.11,27.25

5158635,82.11,27.25

5158837,82.11,27.25

5159037,82.11,27.25

5159239,82.11,27.25

5159441,82.11,27.25

5159643,82.11,27.25

5159844,82.11,27.25

5160045,85.04,27.25

5160247,82.11,27.25

5160449,82.11,27.25

5160650,82.11,27.25

5160851,82.11,27.25

5161053,82.11,27.25

5161254,82.11,27.25

5161456,82.11,27.25

5161658,85.04,27.25

5161859,82.11,27.25

5162060,82.11,27.25

5162262,82.11,27.25

5162464,85.04,27.25

5162665,82.11,27.25

5162866,82.11,27.25

5163068,82.11,27.25

5163270,82.11,27.25

5163471,82.11,27.25

5163672,82.11,27.25

5163874,82.11,27.25

5164076,82.11,27.25

5164277,82.11,27.25

5164479,85.04,27.25

5164680,82.11,27.25

5164881,82.11,27.25

5165083,82.11,27.25

5165285,82.11,27.25

5165487,82.11,27.25

5165687,82.11,27.25

5165889,82.11,27.25

5166091,82.11,27.25

5166292,82.11,27.25

5166493,82.11,27.25

5166695,82.11,27.25

5166897,82.11,27.25

5167098,82.11,27.25

5167300,85.04,27.25

5167501,82.11,27.25

5167703,82.11,27.25

5167904,82.11,27.25

5168106,82.11,27.25

5168308,82.11,27.25

5168508,82.11,27.25

5168710,82.11,27.25

5168912,82.11,27.25

5169114,82.11,27.25

5169314,82.11,27.25

5169516,82.11,27.25

5169718,82.11,27.25

5169920,82.11,27.25

5170121,82.11,27.25

5170322,85.04,27.25

5170524,82.11,27.25

5170725,82.11,27.25

5170927,82.11,27.25

5171129,82.11,27.00

5171330,82.11,27.25

5171531,82.11,27.25

5171733,82.11,27.25

5171935,85.04,27.25

5172135,82.11,27.25

5172337,82.11,27.00

5172539,82.11,27.25

5172741,82.11,27.25

5172942,85.04,27.25

5173143,85.04,27.25

5173345,85.04,27.25

5173547,82.11,27.25

5173748,82.11,27.25

5173950,82.11,27.25

5174151,82.11,27.25

5174352,82.11,27.25

5174554,82.11,27.25

5174756,82.11,27.25

5174957,82.11,27.25

5175158,82.11,27.25

5175360,82.11,27.25

5175562,82.11,27.25

5175763,82.11,27.25

5175964,82.11,27.25

5176166,82.11,27.25

5176368,82.11,27.25

5176569,82.11,27.25

5176771,82.11,27.25

5176972,82.11,27.25

5177174,82.11,27.25

5177375,82.11,27.25

5177577,82.11,27.25

5177778,82.11,27.25

5177979,82.11,27.25

5178181,82.11,27.25

5178383,82.11,27.25

5178585,82.11,27.25

5178785,82.11,27.25

5178987,82.11,27.25

5179189,82.11,27.25

5179390,82.11,27.25

5179591,82.11,27.25

5179793,82.11,27.25

5179995,82.11,27.25

5180196,85.04,27.25

5180398,82.11,27.25

5180599,82.11,27.25

5180801,82.11,27.25

5181002,85.04,27.25

5181204,82.11,27.25

5181406,82.11,27.25

5181606,82.11,27.25

5181808,82.11,27.25

5182010,85.04,27.25

5182212,85.04,27.25

5182412,82.11,27.25

5182614,82.11,27.25

5182816,85.04,27.25

5183017,82.11,27.25

5183219,82.11,27.25

5183420,82.11,27.25

5183622,82.11,27.25

5183823,82.11,27.25

5184025,82.11,27.25

5184227,82.11,27.25

5184428,82.11,27.25

5184629,82.11,27.25

5184831,82.11,27.25

5185033,82.11,27.25

5185233,82.11,27.25

5185435,82.11,27.25

5185637,82.11,27.25

5185839,82.11,27.25

5186040,82.11,27.25

5186241,82.11,27.25

5186443,85.04,27.25

5186644,82.11,27.25

5186846,82.11,27.25

5187048,82.11,27.25

5187249,82.11,27.25

5187450,82.11,27.25

5187652,82.11,27.25

5187854,82.11,27.25

5188055,82.11,27.25

5188256,82.11,27.25

5188458,82.11,27.25

5188660,82.11,27.00

5188861,82.11,27.25

5189062,82.11,27.25

5189264,82.11,27.25

5189466,82.11,27.25

5189667,82.11,27.25

5189869,82.11,27.25

5190070,82.11,27.25

5190272,82.11,27.25

5190473,82.11,27.25

5190675,82.11,27.25

5190876,82.11,27.25

5191077,82.11,27.25

5191279,82.11,27.25

5191481,82.11,27.25

5191683,82.11,27.25

5191883,82.11,27.25

5192085,82.11,27.25

5192287,82.11,27.25

5192488,82.11,27.25

5192690,82.11,27.25

5192891,82.11,27.25

5193093,82.11,27.25

5193294,82.11,27.25

5193496,82.11,27.25

5193698,82.11,27.25

5193899,82.11,27.25

5194100,82.11,27.25

5194302,82.11,27.25

5194504,82.11,27.25

5194704,82.11,27.00

5194906,85.04,27.25

5195108,82.11,27.25

5195310,82.11,27.25

5195511,82.11,27.25

5195712,82.11,27.25

5195914,82.11,27.25

5196115,82.11,27.25

5196317,82.11,27.25

5196518,82.11,27.25

5196720,82.11,27.25

5196921,82.11,27.25

5197123,82.11,27.25

5197325,82.11,27.25

5197526,82.11,27.25

5197727,82.11,27.25

5197929,82.11,27.25

5198131,82.11,27.25

5198332,82.11,27.25

5198533,82.11,27.25

5198735,82.11,27.25

5198937,82.11,27.25

5199138,82.11,27.25

5199340,82.11,27.25

5199541,82.11,27.25

5199742,82.11,27.25

5199944,82.11,27.25

5200146,82.11,27.25

5200347,82.11,27.25

5200548,82.11,27.00

5200750,85.04,27.25

5200952,82.11,27.25

5201154,85.04,27.25

5201354,82.11,27.25

5201556,82.11,27.25

5201758,82.11,27.25

5201959,85.04,27.25

5202161,82.11,27.25

5202362,82.11,27.25

5202564,82.11,27.25

5202765,82.11,27.00

5202967,85.04,27.25

5203168,82.11,27.25

5203369,82.11,27.00

5203571,82.11,27.25

5203773,82.11,27.25

5203975,82.11,27.25

5204175,82.11,27.25

5204377,82.11,27.25

5204579,85.04,27.25

5204781,82.11,27.25

5204981,82.11,26.75

5205183,79.18,27.25

5205385,82.11,27.25

5205586,82.11,27.25

5205788,79.18,27.00

5205989,85.04,27.25

5206191,82.11,27.25

5206392,82.11,27.25

5206594,82.11,27.25

5206796,82.11,27.25

5206996,82.11,27.25

5207198,82.11,27.25

5207400,82.11,27.25

5207602,82.11,27.25

5207802,82.11,27.25

5208004,82.11,27.25

5208206,85.04,27.25

5208408,82.11,27.25

5208609,82.11,27.25

5208810,85.04,27.25

5209012,82.11,27.25

5209213,82.11,27.25

5209415,82.11,27.25

5209617,82.11,27.25

5209818,82.11,27.25

5210019,85.04,27.25

5210221,82.11,27.25

5210423,82.11,27.25

5210624,82.11,27.25

5210825,82.11,27.25

5211027,82.11,27.25

5211229,82.11,27.25

5211430,82.11,27.25

5211631,82.11,27.00

5211833,85.04,27.00

5212035,82.11,27.25

5212236,82.11,27.25

5212438,82.11,27.25

5212639,82.11,27.25

5212840,82.11,27.25

5213042,82.11,27.25

5213244,82.11,27.25

5213445,82.11,27.25

5213646,82.11,27.25

5213848,82.11,27.25

5214050,82.11,27.25

5214252,82.11,27.25

5214452,82.11,27.25

5214654,82.11,27.25

5214856,82.11,27.25

5215057,82.11,27.25

5215259,82.11,27.25

5215460,82.11,27.25

5215662,82.11,27.25

5215863,82.11,27.25

5216065,82.11,27.25

5216267,82.11,27.00

5216467,82.11,27.25

5216669,82.11,27.25

5216871,82.11,27.25

5217073,82.11,27.25

5217273,82.11,27.25

5217475,82.11,27.25

5217677,82.11,27.25

5217879,82.11,27.25

5218080,82.11,27.25

5218281,82.11,27.25

5218483,85.04,27.25

5218684,82.11,27.25

5218886,82.11,27.25

5219088,82.11,27.25

5219289,82.11,27.00

5219490,82.11,27.25

5219692,82.11,27.25

5219894,82.11,27.25

5220094,82.11,27.25

5220296,82.11,27.25

5220498,82.11,27.25

5220700,82.11,27.25

5220901,82.11,27.25

5221102,82.11,27.25

5221304,82.11,27.25

5221506,82.11,27.25

5221707,82.11,27.25

5221909,82.11,27.25

5222110,82.11,27.25

5222311,82.11,27.25

5222513,82.11,27.25

5222715,82.11,27.25

5222916,82.11,27.25

5223117,82.11,27.25

5223319,82.11,27.25

5223521,82.11,27.00

5223723,85.04,27.25

5223923,82.11,27.25

5224125,82.11,27.00

5224327,82.11,27.00

5224528,82.11,27.25

5224729,82.11,27.25

5224931,82.11,27.25

5225133,82.11,27.25

5225334,82.11,27.25

5225536,82.11,27.25

5225737,82.11,27.25

5225938,82.11,27.25

5226140,82.11,27.25

5226342,82.11,27.25

5226544,82.11,27.25

5226744,82.11,27.25

5226946,85.04,27.25

5227148,82.11,27.25

5227350,82.11,27.25

5227550,82.11,27.25

5227752,82.11,27.25

5227954,82.11,27.25

5228155,82.11,27.25

5228357,82.11,27.00

5228558,82.11,27.25

5228760,82.11,27.25

5228961,82.11,27.25

5229163,82.11,27.25

5229365,85.04,27.25

5229565,82.11,27.25

5229767,82.11,27.25

5229969,82.11,27.25

5230171,82.11,27.25

5230371,82.11,27.25

5230573,82.11,27.00

5230775,82.11,27.25

5230977,82.11,27.25

5231178,82.11,27.25

5231379,82.11,27.25

5231581,82.11,27.25

5231782,82.11,27.25

5231984,82.11,27.25

5232186,82.11,27.25

5232387,82.11,27.25

5232588,82.11,27.00

5232790,82.11,27.25

5232992,85.04,27.25

5233192,82.11,27.25

5233394,82.11,27.25

5233596,82.11,27.25

5233798,82.11,27.25

5233999,85.04,27.25

5234200,82.11,27.25

5234402,82.11,27.25

5234604,82.11,27.25

5234805,82.11,27.25

5235007,82.11,27.25

5235208,82.11,27.25

5235409,85.04,27.25

5235611,82.11,27.25

5235813,82.11,27.25

5236014,82.11,27.25

5236215,82.11,27.25

5236417,82.11,27.25

5236619,82.11,27.25

5236820,82.11,27.25

5237021,82.11,27.25

5237223,82.11,27.25

5237425,82.11,27.25

5237626,82.11,27.25

5237828,82.11,27.00

5238029,82.11,27.25

5238231,82.11,27.25

5238432,85.04,27.25

5238634,82.11,27.25

5238835,82.11,27.25

5239036,82.11,27.25

5239238,82.11,27.00

5239440,82.11,27.25

5239642,82.11,27.25

5239842,85.04,27.00

5240044,82.11,27.25

5240246,82.11,27.00

5240448,82.11,27.25

5240648,82.11,27.00

5240850,82.11,27.25

5241052,82.11,27.25

5241253,82.11,27.25

5241455,82.11,27.25

5241656,82.11,27.25

5241858,82.11,27.25

5242059,82.11,27.25

5242261,82.11,27.25

5242463,82.11,27.25

5242663,82.11,27.25

5242865,82.11,27.25

5243067,85.04,27.25

5243269,82.11,27.25

5243469,82.11,27.25

5243671,82.11,27.00

5243873,85.04,27.00

5244075,82.11,27.25

5244276,85.04,27.25

5244477,82.11,27.25

5244679,82.11,27.25

5244880,82.11,27.25

5245082,82.11,27.25

5245284,82.11,27.25

5245485,82.11,27.25

5245686,82.11,27.00

5245888,82.11,27.25

5246090,82.11,27.25

5246290,82.11,27.25

5246492,82.11,27.00

5246694,85.04,27.25

5246896,82.11,27.25

5247097,85.04,27.25

5247298,82.11,27.00

5247500,82.11,27.00

5247702,82.11,27.25

5247903,82.11,27.25

5248104,82.11,27.25

5248306,82.11,27.25

5248507,82.11,27.25

5248709,85.04,27.25

5248911,82.11,27.00

5249112,82.11,27.25

5249313,82.11,27.25

5249515,82.11,27.25

5249717,82.11,27.00

5249917,82.11,27.25

5250119,82.11,27.25

5250321,82.11,27.00

5250523,82.11,27.25

5250724,82.11,27.25

5250925,82.11,27.25

5251127,82.11,27.00

5251329,82.11,27.25

5251530,85.04,27.25

5251732,82.11,27.25

5251933,85.04,27.25

5252134,82.11,27.25

5252336,82.11,27.25

5252538,82.11,27.00

5252739,82.11,27.25

5252940,82.11,27.25

5253142,82.11,27.25

5253344,82.11,27.25

5253545,85.04,27.25

5253746,82.11,27.00

5253948,82.11,27.25

5254150,85.04,27.25

5254351,82.11,27.00

5254552,82.11,27.00

5254754,82.11,27.25

5254956,82.11,27.25

5255157,82.11,27.25

5255359,82.11,27.25

5255560,82.11,27.25

5255761,82.11,27.25

5255963,85.04,27.00

5256165,82.11,27.00

5256367,82.11,27.25

5256567,82.11,27.25

5256769,82.11,27.25

5256971,82.11,27.25

5257172,82.11,27.00

5257373,82.11,27.00

5257575,82.11,27.25

5257777,82.11,27.25

5257978,82.11,27.00

5258180,82.11,27.25

5258381,82.11,27.25

5258583,85.04,27.25

5258784,85.04,27.25

5258986,82.11,27.25

5259187,82.11,27.25

5259388,82.11,27.00

5259590,82.11,27.25

5259792,82.11,27.25

5259994,82.11,27.25

5260194,82.11,27.25

5260396,82.11,27.00

5260598,82.11,27.25

5260800,82.11,27.25

5261001,82.11,27.25

5261202,82.11,27.25

5261404,82.11,27.25

5261605,85.04,27.25

5261807,82.11,27.25

5262008,82.11,27.25

5262210,82.11,27.25

5262411,82.11,27.25

5262613,82.11,27.25

5262815,82.11,27.00

5263015,82.11,27.25

5263217,85.04,27.00

5263419,82.11,27.25

5263621,82.11,27.00

5263822,82.11,27.25

5264023,82.11,27.00

5264225,82.11,27.00

5264427,82.11,27.25

5264628,82.11,27.25

5264829,82.11,27.25

5265031,82.11,27.00

5265232,82.11,27.00

5265434,82.11,27.00

5265636,85.04,27.25

5265837,85.04,27.25

5266038,85.04,27.25

5266240,85.04,27.25

5266442,85.04,27.25

5266642,82.11,27.25

5266844,82.11,27.25

5267046,82.11,27.00

5267248,82.11,27.25

5267449,82.11,27.25

5267650,82.11,27.25

5267852,82.11,27.25

5268054,82.11,27.25

5268255,82.11,27.25

5268457,82.11,27.00

5268658,82.11,27.25

5268859,82.11,27.25

5269061,82.11,27.25

5269263,82.11,27.25

5269464,82.11,27.25

5269665,82.11,27.25

5269867,82.11,27.00

5270069,82.11,27.25

5270270,82.11,27.25

5270471,79.18,27.00

5270673,82.11,27.25

5270875,82.11,27.25

5271076,82.11,27.25

5271277,82.11,27.25

5271479,82.11,27.25

5271681,82.11,27.25

5271882,82.11,27.00

5272084,82.11,27.25

5272285,82.11,27.25

5272486,82.11,27.25

5272688,82.11,27.25

5272890,82.11,27.25

5273092,82.11,27.25

5273292,82.11,27.00

5273494,82.11,27.25

5273696,82.11,27.25

5273897,82.11,27.25

5274098,82.11,27.25

5274300,82.11,27.25

5274502,82.11,27.25

5274703,82.11,27.00

5274905,82.11,27.25

5275106,82.11,27.25

5275308,82.11,27.25

5275509,82.11,27.25

5275711,82.11,27.25

5275913,82.11,27.25

5276113,82.11,27.25

5276315,82.11,27.25

5276517,82.11,27.25

5276719,82.11,27.25

5276919,82.11,27.25

5277121,82.11,27.25

5277323,82.11,27.25

5277524,82.11,27.25

5277726,82.11,27.25

5277927,82.11,27.25

5278129,82.11,27.25

5278330,82.11,27.25

5278532,82.11,27.25

5278734,82.11,27.25

5278935,82.11,27.25

5279136,82.11,27.25

5279338,82.11,27.25

5279540,82.11,27.25

5279740,82.11,27.25

5279942,85.04,27.25

5280144,82.11,27.25

5280346,82.11,27.25

5280547,82.11,27.25

5280748,82.11,27.25

5280950,82.11,27.25

5281152,82.11,27.25

5281353,82.11,27.00

5281555,82.11,27.25

5281756,82.11,27.25

5281957,85.04,27.25

5282159,82.11,27.25

5282361,85.04,27.25

5282562,82.11,27.25

5282763,82.11,27.25

5282965,82.11,27.25

5283167,82.11,27.25

5283368,82.11,27.25

5283569,82.11,27.25

5283771,85.04,27.25

5283973,82.11,27.25

5284174,82.11,27.25

5284376,82.11,27.25

5284577,82.11,27.25

5284779,85.04,27.25

5284980,85.04,27.25

5285182,82.11,27.25

5285383,82.11,27.25

5285584,82.11,27.25

5285786,82.11,27.25

5285988,82.11,27.25

5286190,82.11,27.00

5286390,82.11,27.25

5286592,82.11,27.25

5286794,82.11,27.25

5286995,82.11,27.25

5287196,85.04,27.00

5287398,82.11,27.25

5287600,82.11,27.25

5287801,82.11,27.25

5288003,82.11,27.00

5288204,82.11,27.25

5288406,82.11,27.25

5288607,82.11,27.25

5288809,82.11,27.25

5289011,82.11,27.25

5289211,85.04,27.25

5289413,85.04,27.25

5289615,82.11,27.25

5289817,82.11,27.25

5290017,82.11,27.00

5290219,82.11,27.00

5290421,82.11,27.25

5290622,82.11,27.25

5290824,82.11,27.00

5291025,82.11,27.25

5291227,85.04,27.25

5291428,82.11,27.25

5291630,82.11,27.25

5291831,82.11,27.25

5292033,82.11,27.25

5292234,82.11,27.25

5292436,82.11,27.25

5292638,85.04,27.00

5292838,82.11,27.25

5293040,82.11,27.25

5293242,82.11,27.25

5293444,82.11,27.25

5293645,82.11,27.25

5293846,82.11,27.25

5294048,82.11,27.00

5294249,82.11,27.00

5294451,82.11,27.25

5294652,82.11,27.25

5294854,82.11,27.25

5295055,82.11,27.25

5295257,82.11,27.25

5295459,82.11,27.25

5295660,82.11,27.00

5295861,82.11,27.25

5296063,82.11,27.00

5296265,82.11,27.25

5296466,82.11,27.00

5296667,82.11,27.25

5296869,82.11,27.00

5297071,85.04,27.25

5297272,82.11,27.25

5297473,82.11,27.00

5297675,82.11,27.25

5297876,82.11,27.25

5298078,82.11,27.00

5298280,82.11,27.25

5298481,79.18,27.25

5298682,82.11,27.25

5298884,82.11,27.25

5299086,82.11,27.00

5299287,82.11,27.25

5299488,82.11,27.25

5299690,82.11,27.00

5299892,82.11,27.25

5300093,82.11,27.25

5300294,82.11,27.00

5300496,82.11,27.25

5300698,82.11,27.25

5300899,82.11,27.00

5301101,85.04,27.25

5301302,82.11,27.25

5301504,82.11,27.00

5301705,82.11,27.25

5301907,82.11,27.25

5302108,82.11,27.25

5302309,82.11,27.00

5302511,82.11,27.25

5302713,82.11,27.25

5302915,82.11,27.25

5303115,82.11,27.25

5303317,82.11,27.25

5303519,82.11,27.25

5303720,82.11,27.25

5303922,82.11,27.25

5304123,82.11,27.25

5304325,82.11,27.00

5304526,82.11,27.00

5304728,82.11,27.25

5304929,82.11,27.25

5305131,82.11,27.25

5305332,82.11,27.00

5305534,82.11,27.25

5305736,82.11,27.00

5305936,82.11,27.25

5306138,82.11,27.25

5306340,82.11,27.00

5306542,85.04,27.25

5306742,85.04,27.25

5306944,82.11,27.25

5307146,82.11,27.25

5307347,85.04,27.25

5307549,85.04,27.25

5307750,82.11,27.25

5307952,82.11,27.25

5308153,82.11,27.25

5308355,82.11,27.25

5308557,82.11,27.00

5308758,82.11,27.25

5308959,82.11,27.00

5309161,82.11,27.00

5309363,82.11,27.25

5309563,82.11,27.25

5309765,82.11,27.25

5309967,82.11,27.25

5310169,82.11,27.25

5310370,82.11,27.25

5310571,82.11,27.25

5310773,82.11,27.25

5310974,82.11,27.25

5311176,82.11,27.25

5311377,82.11,27.25

5311579,82.11,27.25

5311780,82.11,27.00

5311982,82.11,27.25

5312184,82.11,27.25
