
Time, Pressure, T2
1011994,102.64,36.25

1012196,102.64,36.25

1012398,102.64,36.25

1012599,102.64,36.25

1012801,102.64,36.25

1013003,102.64,36.25

1013203,102.64,36.25

1013405,102.64,36.25

1013607,102.64,36.25

1013809,102.64,36.25

1014010,102.64,36.25

1014212,99.71,36.25

1014413,102.64,36.25

1014615,102.64,36.25

1014816,102.64,36.25

1015018,102.64,36.25

1015220,99.71,36.25

1015420,102.64,36.25

1015622,102.64,36.25

1015824,99.71,36.25

1016026,102.64,36.25

1016227,99.71,36.25

1016428,99.71,36.25

1016630,102.64,36.25

1016832,102.64,36.25

1017033,102.64,36.25

1017235,102.64,36.25

1017437,102.64,36.25

1017637,99.71,36.25

1017839,102.64,36.25

1018041,102.64,36.25

1018243,102.64,36.25

1018444,99.71,36.25

1018645,102.64,36.25

1018847,102.64,36.25

1019048,102.64,36.25

1019250,102.64,36.25

1019452,102.64,36.25

1019654,99.71,36.25

1019854,102.64,36.25

1020056,102.64,36.25

1020258,102.64,36.25

1020460,102.64,36.25

1020661,99.71,36.25

1020862,102.64,36.25

1021064,102.64,36.25

1021265,102.64,36.25

1021467,102.64,36.25

1021669,102.64,36.25

1021871,102.64,36.25

1022071,102.64,36.25

1022273,102.64,36.25

1022475,102.64,36.25

1022676,102.64,36.25

1022878,102.64,36.25

1023080,99.71,36.25

1023281,102.64,36.25

1023482,102.64,36.25

1023684,102.64,36.25

1023886,102.64,36.25

1024088,99.71,36.25

1024288,102.64,36.25

1024490,102.64,36.25

1024692,102.64,36.25

1024893,102.64,36.25

1025095,102.64,36.25

1025297,99.71,36.25

1025498,99.71,36.25

1025699,102.64,36.25

1025901,102.64,36.25

1026103,102.64,36.25

1026305,102.64,36.25

1026505,102.64,36.25

1026707,99.71,36.25

1026909,102.64,36.25

1027110,102.64,36.25

1027312,102.64,36.25

1027514,102.64,36.25

1027715,102.64,36.25

1027916,102.64,36.25

1028118,102.64,36.25

1028320,99.71,36.25

1028521,102.64,36.25

1028722,102.64,36.00

1028924,99.71,36.25

1029126,102.64,36.25

1029327,99.71,36.25

1029529,102.64,36.25

1029731,102.64,36.25

1029932,102.64,36.25

1030133,102.64,36.25

1030335,102.64,36.25

1030537,102.64,36.25

1030738,102.64,36.25

1030939,102.64,36.25

1031141,102.64,36.25

1031343,102.64,36.25

1031544,102.64,36.25

1031746,102.64,36.25

1031948,102.64,36.25

1032148,102.64,36.25

1032350,99.71,36.25

1032552,99.71,36.25

1032754,102.64,36.25

1032955,102.64,36.25

1033156,102.64,36.25

1033358,99.71,36.25

1033560,102.64,36.25

1033761,102.64,36.25

1033963,99.71,36.25

1034164,102.64,36.25

1034365,102.64,36.25

1034567,102.64,36.25

1034769,99.71,36.25

1034971,102.64,36.25

1035172,102.64,36.25

1035373,102.64,36.00

1035575,102.64,36.25

1035777,99.71,36.25

1035978,102.64,36.25

1036180,102.64,36.00

1036381,102.64,36.25

1036582,102.64,36.25

1036784,102.64,36.00

1036986,102.64,36.25

1037188,102.64,36.25

1037389,102.64,36.00

1037590,102.64,36.25

1037792,99.71,36.25

1037993,102.64,36.25

1038195,102.64,36.00

1038397,102.64,36.00

1038599,102.64,36.25

1038799,102.64,36.00

1039001,99.71,36.25

1039203,102.64,36.00

1039405,102.64,36.25

1039606,102.64,36.25

1039807,102.64,36.00

1040009,102.64,36.25

1040210,102.64,36.25

1040412,102.64,36.25

1040614,102.64,36.25

1040816,102.64,36.25

1041016,102.64,36.25

1041218,102.64,36.25

1041420,99.71,36.00

1041622,102.64,36.00

1041823,102.64,36.25

1042024,99.71,36.25

1042226,102.64,36.00

1042427,102.64,36.25

1042629,102.64,36.00

1042831,102.64,36.00

1043032,102.64,36.25

1043233,102.64,36.00

1043435,99.71,36.25

1043637,102.64,36.00

1043838,102.64,36.00

1044040,102.64,36.25

1044241,102.64,36.00

1044443,102.64,36.00

1044644,102.64,36.00

1044846,99.71,36.00

1045048,102.64,36.00

1045249,102.64,36.00

1045450,102.64,36.00

1045652,102.64,36.00

1045854,102.64,36.00

1046055,102.64,36.00

1046257,102.64,36.00

1046458,102.64,36.00

1046660,99.71,36.00

1046861,102.64,36.00

1047063,99.71,36.00

1047265,102.64,36.00

1047465,102.64,36.00

1047667,99.71,36.00

1047869,102.64,36.00

1048071,102.64,36.00

1048272,102.64,36.00

1048473,102.64,36.00

1048675,102.64,36.00

1048877,99.71,36.00

1049078,99.71,36.00

1049280,102.64,36.00

1049481,102.64,36.00

1049682,102.64,36.00

1049884,102.64,36.00

1050086,99.71,36.00

1050288,102.64,36.00

1050488,102.64,36.00

1050690,102.64,36.00

1050892,102.64,36.00

1051094,102.64,36.00

1051295,102.64,36.00

1051496,102.64,36.00

1051698,102.64,36.00

1051899,99.71,36.00

1052101,99.71,36.00

1052303,102.64,36.00

1052504,102.64,36.00

1052705,102.64,36.00

1052907,102.64,36.00

1053109,99.71,36.00

1053310,102.64,36.00

1053512,99.71,36.00

1053713,102.64,36.00

1053915,102.64,36.00

1054116,102.64,36.00

1054318,102.64,36.00

1054520,102.64,36.00

1054721,99.71,36.00

1054922,102.64,36.00

1055124,102.64,36.00

1055326,102.64,36.00

1055527,102.64,36.00

1055728,102.64,36.00

1055930,99.71,36.00

1056132,102.64,36.00

1056333,102.64,36.00

1056535,99.71,36.00

1056736,102.64,36.00

1056937,102.64,36.00

1057139,102.64,36.00

1057341,105.57,36.00

1057543,102.64,36.00

1057743,102.64,36.00

1057945,102.64,36.00

1058147,102.64,36.00

1058349,102.64,36.00

1058550,102.64,36.00

1058752,102.64,36.00

1058953,102.64,36.00

1059154,102.64,36.00

1059356,102.64,36.00

1059558,102.64,36.00

1059760,102.64,36.00

1059960,102.64,36.00

1060162,99.71,36.00

1060364,102.64,36.00

1060566,102.64,36.00

1060767,102.64,36.00

1060969,102.64,36.00

1061170,102.64,36.00

1061371,102.64,36.00

1061573,102.64,36.00

1061775,99.71,36.00

1061977,102.64,36.00

1062177,102.64,36.00

1062379,102.64,36.00

1062581,102.64,36.00

1062782,102.64,36.00

1062984,102.64,36.00

1063185,99.71,36.00

1063387,102.64,36.00

1063588,102.64,36.00

1063790,102.64,36.00

1063992,102.64,36.00

1064193,102.64,36.00

1064394,102.64,36.00

1064596,102.64,36.00

1064798,99.71,36.00

1064999,102.64,36.00

1065201,102.64,36.00

1065402,102.64,36.00

1065604,102.64,36.00

1065805,99.71,36.00

1066007,102.64,36.00

1066209,102.64,36.00

1066409,102.64,36.00

1066611,102.64,36.00

1066813,102.64,36.00

1067015,102.64,36.00

1067216,102.64,36.00

1067417,102.64,36.00

1067619,102.64,36.00

1067821,102.64,36.00

1068022,102.64,36.00

1068224,102.64,36.00

1068426,99.71,36.00

1068626,102.64,36.00

1068828,102.64,36.00

1069030,102.64,35.75

1069232,102.64,36.00

1069433,102.64,36.00

1069634,99.71,36.00

1069836,99.71,36.00

1070038,102.64,36.00

1070239,102.64,36.00

1070441,102.64,36.00

1070642,102.64,35.75

1070843,102.64,36.00

1071045,102.64,36.00

1071247,102.64,36.00

1071449,102.64,36.00

1071650,102.64,36.00

1071851,102.64,36.00

1072053,102.64,36.00

1072254,99.71,36.00

1072456,102.64,36.00

1072658,102.64,36.00

1072859,99.71,35.75

1073060,102.64,36.00

1073262,102.64,36.00

1073464,99.71,36.00

1073666,102.64,36.00

1073866,102.64,36.00

1074068,102.64,36.00

1074270,99.71,36.00

1074471,102.64,36.00

1074673,102.64,35.75

1074874,102.64,36.00

1075076,102.64,36.00

1075277,99.71,36.00

1075479,102.64,36.00

1075681,99.71,35.75

1075881,102.64,36.00

1076083,102.64,36.00

1076285,102.64,36.00

1076487,102.64,36.00

1076688,102.64,36.00

1076890,99.71,36.00

1077091,99.71,36.00

1077293,102.64,36.00

1077494,102.64,36.00

1077696,102.64,35.75

1077898,102.64,35.75

1078098,102.64,36.00

1078300,102.64,36.00

1078502,102.64,36.00

1078704,102.64,36.00

1078905,99.71,36.00

1079106,102.64,36.00

1079308,102.64,35.75

1079510,102.64,36.00

1079711,99.71,35.75

1079913,102.64,35.75

1080114,102.64,36.00

1080315,102.64,35.75

1080517,102.64,35.75

1080719,99.71,35.75

1080921,102.64,35.75

1081121,102.64,35.75

1081323,102.64,36.00

1081525,102.64,35.75

1081726,102.64,35.75

1081928,102.64,35.75

1082130,102.64,35.75

1082331,102.64,35.75

1082532,102.64,35.75

1082734,102.64,35.75

1082936,102.64,35.75

1083138,102.64,35.75

1083339,102.64,35.75

1083540,102.64,35.75

1083742,102.64,35.75

1083943,102.64,35.75

1084145,102.64,36.00

1084347,102.64,36.00

1084549,102.64,35.75

1084749,99.71,35.75

1084951,102.64,35.75

1085153,102.64,35.75

1085355,102.64,35.75

1085556,102.64,35.75

1085757,99.71,35.75

1085959,102.64,35.75

1086160,102.64,35.75

1086362,102.64,35.75

1086564,102.64,35.75

1086766,102.64,35.75

1086966,102.64,35.75

1087168,99.71,35.75

1087370,102.64,35.75

1087571,102.64,35.75

1087773,99.71,35.75

1087974,102.64,35.75

1088176,102.64,35.75

1088377,102.64,35.75

1088579,102.64,35.50

1088781,102.64,35.75

1088983,102.64,35.75

1089183,102.64,35.75

1089385,102.64,35.75

1089587,102.64,35.75

1089788,102.64,35.75

1089990,99.71,35.75

1090191,102.64,35.75

1090393,102.64,35.75

1090594,99.71,35.75

1090796,102.64,35.75

1090998,99.71,35.75

1091200,102.64,35.75

1091400,102.64,35.75

1091602,102.64,35.75

1091804,102.64,35.75

1092005,102.64,35.75

1092207,102.64,35.75

1092408,102.64,35.75

1092610,99.71,35.75

1092811,102.64,35.75

1093013,102.64,35.75

1093215,102.64,35.75

1093416,102.64,35.75

1093617,102.64,35.75

1093819,102.64,35.75

1094021,102.64,35.75

1094222,102.64,35.75

1094424,99.71,35.75

1094625,102.64,35.75

1094827,102.64,35.75

1095028,102.64,35.75

1095230,102.64,35.75

1095432,102.64,35.75

1095633,102.64,35.75

1095834,102.64,35.75

1096036,102.64,35.75

1096238,102.64,35.75

1096439,102.64,35.75

1096641,102.64,35.75

1096843,102.64,35.75

1097043,99.71,35.75

1097245,102.64,35.75

1097447,102.64,35.75

1097649,102.64,35.75

1097850,102.64,35.75

1098051,102.64,35.75

1098253,102.64,35.75

1098455,99.71,35.75

1098656,102.64,35.75

1098858,102.64,35.75

1099060,102.64,35.75

1099260,102.64,35.75

1099462,102.64,35.75

1099664,99.71,35.75

1099866,102.64,35.75

1100067,102.64,35.75

1100269,102.64,35.75

1100470,102.64,35.75

1100672,102.64,35.75

1100873,102.64,35.75

1101075,102.64,35.75

1101277,99.71,35.75

1101477,102.64,35.75

1101679,99.71,35.75

1101881,102.64,35.75

1102083,102.64,35.75

1102284,102.64,35.75

1102485,102.64,35.75

1102687,102.64,35.75

1102888,102.64,35.75

1103090,102.64,35.75

1103292,102.64,35.75

1103494,102.64,35.75

1103694,102.64,35.75

1103896,102.64,35.75

1104098,102.64,35.75

1104300,99.71,35.75

1104501,102.64,35.75

1104703,102.64,35.75

1104904,102.64,35.75

1105105,102.64,35.75

1105307,99.71,35.50

1105509,102.64,35.75

1105711,99.71,35.75

1105911,102.64,35.75

1106113,102.64,35.75

1106315,102.64,35.75

1106516,102.64,35.75

1106718,102.64,35.50

1106920,99.71,35.75

1107121,102.64,35.75

1107322,102.64,35.75

1107524,102.64,35.75

1107726,102.64,35.75

1107928,102.64,35.75

1108128,102.64,35.75

1108330,102.64,35.75

1108532,102.64,35.75

1108733,99.71,35.75

1108935,102.64,35.75

1109137,102.64,35.50

1109338,99.71,35.75

1109539,102.64,35.75

1109741,102.64,35.50

1109943,102.64,35.75

1110145,102.64,35.50

1110345,102.64,35.50

1110547,102.64,35.75

1110749,99.71,35.75

1110950,102.64,35.75

1111152,102.64,35.75

1111354,102.64,35.75

1111555,102.64,35.75

1111756,102.64,35.75

1111958,102.64,35.75

1112160,102.64,35.75

1112361,102.64,35.50

1112563,102.64,35.50

1112764,102.64,35.75

1112966,102.64,35.75

1113167,102.64,35.75

1113369,102.64,35.75

1113571,102.64,35.50

1113772,102.64,35.75

1113973,99.71,35.75

1114175,102.64,35.75

1114377,102.64,35.75

1114578,102.64,35.75

1114780,102.64,35.75

1114981,102.64,35.75

1115183,102.64,35.75

1115384,102.64,35.75

1115586,102.64,35.75

1115788,102.64,35.75

1115990,102.64,35.50

1116190,102.64,35.75

1116392,102.64,35.75

1116594,102.64,35.50

1116795,99.71,35.75

1116997,99.71,35.75

1117198,99.71,35.75

1117400,102.64,35.75

1117601,102.64,35.75

1117803,99.71,35.50

1118005,102.64,35.75

1118205,99.71,35.75

1118407,102.64,35.50

1118609,102.64,35.75

1118811,102.64,35.50

1119012,102.64,35.75

1119214,102.64,35.75

1119415,99.71,35.50

1119617,102.64,35.75

1119818,102.64,35.50

1120020,102.64,35.75

1120222,102.64,35.50

1120422,102.64,35.50

1120624,102.64,35.50

1120826,102.64,35.75

1121028,99.71,35.50

1121229,102.64,35.75

1121430,102.64,35.75

1121632,102.64,35.50

1121833,102.64,35.50

1122035,102.64,35.50

1122237,99.71,35.50

1122439,99.71,35.50

1122639,102.64,35.50

1122841,102.64,35.50

1123043,99.71,35.75

1123245,102.64,35.50

1123446,102.64,35.50

1123647,102.64,35.75

1123849,102.64,35.50

1124050,102.64,35.50

1124252,102.64,35.50

1124454,102.64,35.50

1124656,102.64,35.50

1124856,102.64,35.50

1125058,102.64,35.50

1125260,102.64,35.50

1125462,102.64,35.50

1125663,102.64,35.50

1125864,102.64,35.50

1126066,99.71,35.50

1126267,102.64,35.50

1126469,102.64,35.50

1126671,102.64,35.50

1126872,102.64,35.50

1127073,102.64,35.50

1127275,99.71,35.50

1127477,102.64,35.50

1127678,102.64,35.50

1127880,102.64,35.50

1128081,102.64,35.50

1128283,102.64,35.50

1128484,102.64,35.50

1128686,99.71,35.50

1128888,102.64,35.50

1129089,102.64,35.50

1129290,102.64,35.50

1129492,102.64,35.50

1129694,102.64,35.50

1129895,102.64,35.50

1130097,102.64,35.50

1130298,102.64,35.50

1130500,102.64,35.50

1130701,99.71,35.50

1130903,99.71,35.50

1131105,102.64,35.50

1131305,102.64,35.50

1131507,102.64,35.50

1131709,102.64,35.50

1131911,102.64,35.50

1132112,102.64,35.50

1132313,102.64,35.50

1132515,102.64,35.50

1132717,102.64,35.50

1132918,102.64,35.50

1133120,102.64,35.50

1133322,99.71,35.50

1133522,102.64,35.50

1133724,102.64,35.50

1133926,102.64,35.50

1134128,99.71,35.50

1134329,99.71,35.50

1134530,102.64,35.50

1134732,102.64,35.50

1134934,102.64,35.50

1135135,102.64,35.50

1135337,102.64,35.50

1135538,102.64,35.50

1135739,102.64,35.50

1135941,102.64,35.50

1136143,102.64,35.50

1136345,102.64,35.50

1136546,102.64,35.50

1136747,102.64,35.50

1136949,102.64,35.50

1137150,102.64,35.50

1137352,102.64,35.50

1137554,102.64,35.50

1137756,102.64,35.50

1137956,102.64,35.50

1138158,102.64,35.50

1138360,102.64,35.50

1138562,99.71,35.50

1138763,102.64,35.50

1138964,99.71,35.50

1139166,102.64,35.50

1139367,102.64,35.50

1139569,102.64,35.50

1139771,99.71,35.50

1139972,102.64,35.50

1140173,102.64,35.50

1140375,102.64,35.50

1140577,102.64,35.50

1140779,102.64,35.50

1140980,102.64,35.50

1141181,102.64,35.50

1141383,102.64,35.50

1141584,102.64,35.50

1141786,102.64,35.50

1141988,102.64,35.50

1142189,102.64,35.50

1142390,99.71,35.50

1142592,102.64,35.50

1142794,99.71,35.50

1142995,102.64,35.50

1143197,102.64,35.50

1143398,102.64,35.50

1143600,99.71,35.50

1143801,102.64,35.50

1144003,102.64,35.50

1144205,102.64,35.50

1144406,102.64,35.50

1144607,102.64,35.50

1144809,102.64,35.50

1145011,102.64,35.50

1145212,102.64,35.50

1145414,102.64,35.50

1145615,99.71,35.50

1145817,99.71,35.50

1146018,102.64,35.50

1146220,102.64,35.50

1146422,102.64,35.50

1146622,102.64,35.50

1146824,102.64,35.50

1147026,102.64,35.50

1147228,102.64,35.50

1147429,102.64,35.50

1147630,102.64,35.50

1147832,102.64,35.50

1148034,102.64,35.50

1148235,102.64,35.50

1148437,102.64,35.50

1148639,99.71,35.50

1148839,99.71,35.00

1149041,102.64,35.25

1149243,102.64,35.50

1149445,102.64,35.50

1149646,102.64,35.50

1149847,102.64,35.50

1150049,102.64,35.50

1150251,102.64,35.50

1150452,102.64,35.50

1150654,102.64,35.50

1150856,102.64,35.50

1151056,102.64,35.50

1151258,102.64,35.50

1151460,99.71,35.50

1151662,102.64,35.50

1151863,102.64,35.50

1152064,102.64,35.50

1152266,99.71,35.50

1152467,102.64,35.50

1152669,102.64,35.50

1152871,99.71,35.50

1153072,102.64,35.50

1153273,102.64,35.50

1153475,102.64,35.50

1153677,102.64,35.50

1153879,102.64,35.50

1154080,102.64,35.50

1154281,102.64,35.50

1154483,99.71,35.50

1154684,102.64,35.50

1154886,102.64,35.50

1155088,102.64,35.50

1155289,102.64,35.50

1155490,102.64,35.50

1155692,102.64,35.25

1155894,102.64,35.25

1156096,102.64,35.50

1156297,102.64,35.50

1156498,102.64,35.50

1156700,102.64,35.50

1156901,102.64,35.50

1157103,102.64,35.50

1157305,102.64,35.25

1157506,102.64,35.50

1157707,102.64,35.25

1157909,102.64,35.50

1158111,99.71,35.50

1158312,102.64,35.50

1158514,102.64,35.50

1158715,102.64,35.50

1158917,102.64,35.50

1159118,102.64,35.25

1159320,102.64,35.50

1159522,102.64,35.50

1159723,102.64,35.50

1159924,102.64,35.50

1160126,102.64,35.25

1160328,99.71,35.50

1160529,99.71,35.25

1160730,102.64,35.25

1160932,99.71,35.25

1161134,102.64,35.50

1161335,99.71,35.50

1161537,102.64,35.25

1161739,102.64,35.25

1161939,102.64,35.25

1162141,102.64,35.25

1162343,99.71,35.25

1162545,102.64,35.25

1162746,102.64,35.25

1162947,102.64,35.50

1163149,102.64,35.25

1163351,102.64,35.25

1163552,102.64,35.25

1163754,102.64,35.25

1163956,102.64,35.25

1164156,102.64,35.25

1164358,102.64,35.25

1164560,99.71,35.25

1164762,102.64,35.25

1164963,102.64,35.25

1165165,102.64,35.25

1165366,102.64,35.50

1165568,102.64,35.25

1165769,99.71,35.25

1165971,99.71,35.25

1166173,102.64,35.25

1166373,102.64,35.25

1166575,102.64,35.25

1166777,102.64,35.25

1166979,102.64,35.25

1167180,99.71,35.25

1167381,102.64,35.25

1167583,102.64,35.50

1167784,102.64,35.25

1167986,99.71,35.25

1168188,99.71,35.25

1168390,99.71,35.25

1168590,102.64,35.25

1168792,102.64,35.25

1168994,102.64,35.25

1169196,99.71,35.25

1169397,102.64,35.25

1169598,102.64,35.25

1169800,102.64,35.25

1170001,102.64,35.25

1170203,102.64,35.25

1170405,102.64,35.25

1170607,102.64,35.25

1170807,102.64,35.25

1171009,102.64,35.25

1171211,99.71,35.25

1171412,102.64,35.25

1171614,102.64,35.25

1171815,102.64,35.25

1172017,102.64,35.25

1172218,99.71,35.25

1172420,102.64,35.25

1172622,102.64,35.25

1172824,102.64,35.25

1173024,102.64,35.25

1173226,102.64,35.25

1173428,99.71,35.25

1173629,102.64,35.25

1173831,102.64,35.25

1174033,102.64,35.25

1174234,102.64,35.25

1174435,102.64,35.25

1174637,102.64,35.25

1174839,99.71,35.25

1175041,102.64,35.25

1175241,102.64,35.25

1175443,102.64,35.25

1175645,102.64,35.25

1175846,102.64,35.25

1176048,102.64,35.25

1176250,102.64,35.25

1176451,102.64,35.25

1176652,102.64,35.25

1176854,99.71,35.25

1177056,99.71,35.25

1177257,102.64,35.25

1177458,99.71,35.25

1177660,102.64,35.25

1177862,102.64,35.25

1178063,102.64,35.25

1178265,102.64,35.25

1178467,102.64,35.25

1178668,102.64,35.25

1178869,102.64,35.25

1179071,99.71,35.25

1179273,102.64,35.25

1179474,102.64,35.25

1179675,102.64,35.25

1179877,99.71,35.25

1180079,99.71,35.25

1180280,102.64,35.25

1180482,102.64,35.25

1180684,102.64,35.25

1180884,102.64,35.25

1181086,99.71,35.25

1181288,99.71,35.25

1181490,99.71,35.25

1181691,102.64,35.25

1181892,102.64,35.25

1182094,102.64,35.25

1182296,102.64,35.25

1182497,99.71,35.25

1182699,102.64,35.25

1182900,99.71,35.25

1183101,99.71,35.25

1183303,102.64,35.25

1183505,102.64,35.25

1183707,102.64,35.25

1183908,102.64,35.25

1184109,102.64,35.25

1184311,102.64,35.25

1184513,102.64,35.25

1184714,102.64,35.25

1184916,102.64,35.25

1185118,102.64,35.25

1185318,99.71,35.25

1185520,102.64,35.25

1185722,102.64,35.25

1185924,102.64,35.25

1186125,99.71,35.25

1186326,102.64,35.25

1186528,102.64,35.25

1186729,102.64,35.25

1186931,102.64,35.25

1187133,102.64,35.25

1187335,102.64,35.25

1187535,102.64,35.25

1187737,102.64,35.25

1187939,102.64,35.25

1188141,102.64,35.25

1188342,102.64,35.25

1188543,99.71,35.25

1188745,102.64,35.25

1188946,102.64,35.25

1189148,102.64,35.25

1189350,102.64,35.25

1189552,102.64,35.25

1189752,102.64,35.25

1189954,102.64,35.25

1190156,102.64,35.25

1190358,102.64,35.25

1190559,99.71,35.25

1190760,102.64,35.25

1190962,102.64,35.25

1191163,102.64,35.25

1191365,102.64,35.25

1191567,102.64,35.25

1191769,102.64,35.25

1191969,99.71,35.25

1192171,102.64,35.25

1192373,102.64,35.25

1192574,102.64,35.25

1192776,102.64,35.25

1192978,99.71,35.25

1193179,102.64,35.25

1193380,99.71,35.25

1193582,102.64,35.25

1193784,102.64,35.25

1193986,102.64,35.25

1194186,99.71,35.25

1194388,102.64,35.25

1194590,99.71,35.25

1194791,102.64,35.25

1194993,102.64,35.25

1195194,102.64,35.25

1195396,99.71,35.25

1195597,99.71,35.25

1195799,102.64,35.25

1196001,99.71,35.25

1196201,102.64,35.25

1196403,99.71,35.25

1196605,102.64,35.25

1196807,99.71,35.25

1197008,102.64,35.25

1197210,102.64,35.25

1197411,102.64,35.25

1197613,102.64,35.25

1197814,102.64,35.25

1198016,102.64,35.25

1198218,102.64,35.25

1198418,102.64,35.25

1198620,102.64,35.25

1198822,102.64,35.25

1199024,102.64,35.25

1199225,99.71,35.25

1199427,102.64,35.25

1199628,102.64,35.25

1199830,102.64,35.25

1200031,102.64,35.25

1200233,99.71,35.25

1200435,102.64,35.25

1200636,102.64,35.25

1200837,102.64,35.25

1201039,102.64,35.25

1201241,99.71,35.00

1201442,102.64,35.25

1201644,102.64,35.00

1201845,99.71,35.25

1202046,102.64,35.25

1202248,102.64,35.25

1202450,99.71,35.25

1202652,102.64,35.00

1202852,99.71,35.25

1203054,102.64,35.25

1203256,102.64,35.25

1203458,102.64,35.25

1203659,99.71,35.25

1203860,102.64,35.25

1204062,102.64,35.25
